# time  ID  size  hopcount  deliveryTime  fromHost  toHost  remainingTtl  isResponse  path
7689.0000 M248 729761 3 308.0000 p51 p5 294 N p51->p38->p12->p5
7710.0000 M211 840957 1 1437.0000 p39 p21 276 N p39->p21
7730.0000 M257 731000 1 84.0000 p46 p69 298 N p46->p69
7747.0000 M84 745447 3 5243.0000 p34 p17 212 N p34->p7->p96->p17
7799.0000 M188 875548 2 2204.0000 p37 p41 263 N p37->p32->p41
7900.0000 M134 871376 2 3898.0000 p58 p31 235 N p58->p70->p31
7911.0000 M219 884481 2 1404.0000 p87 p19 276 N p87->p31->p19
7958.0000 M202 769146 2 1941.0000 p60 p16 267 N p60->p41->p16
7998.0000 M241 894126 2 833.0000 p9 p22 286 N p9->p71->p22
8050.0000 M190 535919 2 2393.0000 p14 p0 260 N p14->p10->p0
8077.0000 M187 827135 2 2513.0000 p54 p98 258 N p54->p15->p98
8113.0000 M237 705144 2 1073.0000 p34 p69 282 N p34->p86->p69
8120.0000 M76 892737 2 5848.0000 p67 p98 202 N p67->p75->p98
8203.0000 M147 664885 3 3812.0000 p70 p28 236 N p70->p85->p16->p28
8206.0000 M216 661242 3 1786.0000 p92 p28 270 N p92->p62->p16->p28
8306.0000 M250 721766 1 870.0000 p18 p21 285 N p18->p21
8344.0000 M264 996561 1 501.0000 p68 p6 291 N p68->p6
8382.0000 M227 888257 2 1638.0000 p90 p57 272 N p90->p53->p57
8457.0000 M162 697955 3 3633.0000 p51 p39 239 N p51->p4->p74->p39
8502.0000 M225 566960 3 1813.0000 p87 p74 269 N p87->p43->p90->p74
8540.0000 M236 844026 1 1527.0000 p6 p97 274 N p6->p97
8559.0000 M272 545134 2 486.0000 p74 p48 291 N p74->p86->p48
8609.0000 M193 821267 2 2860.0000 p51 p6 252 N p51->p30->p6
8636.0000 M177 669688 1 3360.0000 p90 p55 244 N p90->p55
8679.0000 M77 598670 2 6379.0000 p90 p97 193 N p90->p28->p97
8739.0000 M218 590908 2 2260.0000 p62 p23 262 N p62->p92->p23
8827.0000 M235 503057 2 1848.0000 p88 p76 269 N p88->p6->p76
8968.0000 M254 803308 1 1416.0000 p21 p10 276 N p21->p10
8984.0000 M140 841472 3 4809.0000 p69 p21 219 N p69->p78->p89->p21
8984.0000 M151 610562 2 4483.0000 p17 p15 225 N p17->p52->p15
9006.0000 M175 750628 3 3790.0000 p19 p94 236 N p19->p20->p62->p94
9026.0000 M132 906495 3 5083.0000 p14 p30 215 N p14->p65->p28->p30
9031.0000 M253 908672 1 1510.0000 p50 p80 274 N p50->p80
9151.0000 M286 824783 1 682.0000 p85 p20 288 N p85->p20
9215.0000 M222 688996 3 2611.0000 p78 p45 256 N p78->p15->p75->p45
9263.0000 M155 828379 1 4641.0000 p84 p48 222 N p84->p48
9266.0000 M268 563802 3 1310.0000 p82 p84 278 N p82->p46->p48->p84
9418.0000 M234 813134 2 2464.0000 p56 p0 258 N p56->p14->p0
9468.0000 M287 866307 3 968.0000 p19 p27 283 N p19->p87->p95->p27
9529.0000 M198 611919 3 3628.0000 p26 p41 239 N p26->p69->p17->p41
9548.0000 M215 597150 3 3159.0000 p80 p34 247 N p80->p71->p0->p34
9582.0000 M298 709080 3 755.0000 p43 p94 287 N p43->p77->p87->p94
9585.0000 M284 971618 3 1177.0000 p1 p0 280 N p1->p15->p20->p0
9594.0000 M279 668070 3 1319.0000 p98 p18 278 N p98->p80->p28->p18
9628.0000 M290 802435 2 1040.0000 p50 p91 282 N p50->p15->p91
9656.0000 M262 924477 1 1868.0000 p65 p0 268 N p65->p0
9683.0000 M270 548566 3 1668.0000 p85 p5 272 N p85->p61->p65->p5
9707.0000 M112 822553 3 6353.0000 p46 p90 194 N p46->p80->p89->p90
9739.0000 M277 770451 3 1522.0000 p25 p43 274 N p25->p70->p26->p43
9742.0000 M280 573971 3 1441.0000 p11 p0 275 N p11->p87->p62->p0
9809.0000 M302 996566 3 864.0000 p46 p4 285 N p46->p55->p53->p4
9812.0000 M232 784452 3 2914.0000 p67 p88 251 N p67->p62->p20->p88
9826.0000 M319 598267 1 380.0000 p21 p14 293 N p21->p14
9839.0000 M304 941440 1 827.0000 p35 p19 286 N p35->p19
10063.0000 M255 843085 2 2477.0000 p3 p21 258 N p3->p65->p21
10090.0000 M146 758878 2 5729.0000 p44 p81 204 N p44->p89->p81
10130.0000 M274 520510 3 2004.0000 p81 p4 266 N p81->p47->p95->p4
10143.0000 M242 811543 2 2947.0000 p57 p19 250 N p57->p48->p19
10248.0000 M338 532282 1 216.0000 p8 p98 296 N p8->p98
10411.0000 M247 562721 2 3060.0000 p10 p31 249 N p10->p0->p31
10557.0000 M310 536513 1 1362.0000 p69 p87 277 N p69->p87
10558.0000 M258 703695 1 2884.0000 p33 p3 251 N p33->p3
10654.0000 M303 783763 2 1675.0000 p74 p89 272 N p74->p4->p89
10673.0000 M323 931173 2 1103.0000 p3 p7 281 N p3->p33->p7
10684.0000 M281 841633 2 2357.0000 p36 p61 260 N p36->p90->p61
10694.0000 M347 629812 1 395.0000 p83 p72 293 N p83->p72
10716.0000 M353 986239 2 232.0000 p79 p49 296 N p79->p58->p49
10885.0000 M308 644217 2 1756.0000 p52 p4 270 N p52->p94->p4
10886.0000 M283 842725 2 2505.0000 p66 p7 258 N p66->p23->p7
10907.0000 M299 574264 2 2049.0000 p14 p33 265 N p14->p80->p33
10961.0000 M311 781422 2 1738.0000 p35 p72 271 N p35->p75->p72
11070.0000 M351 526550 2 649.0000 p57 p63 289 N p57->p93->p63
11170.0000 M293 803939 2 2497.0000 p51 p44 258 N p51->p23->p44
11262.0000 M295 817782 2 2533.0000 p5 p67 257 N p5->p64->p67
11305.0000 M307 904189 1 2203.0000 p84 p40 263 N p84->p40
11403.0000 M326 714730 3 1742.0000 p69 p76 270 N p69->p75->p57->p76
11417.0000 M318 521708 1 1998.0000 p52 p78 266 N p52->p78
11551.0000 M370 750128 2 566.0000 p79 p67 290 N p79->p26->p67
11561.0000 M362 707116 2 821.0000 p81 p69 286 N p81->p70->p69
11899.0000 M331 796335 3 2085.0000 p61 p72 265 N p61->p19->p21->p72
11939.0000 M394 809108 1 231.0000 p33 p89 296 N p33->p89
12102.0000 M325 995712 2 2472.0000 p39 p3 258 N p39->p79->p3
12129.0000 M329 888857 2 2374.0000 p37 p0 260 N p37->p53->p0
12133.0000 M384 882334 2 724.0000 p32 p2 287 N p32->p96->p2
12183.0000 M340 795729 3 2092.0000 p19 p60 265 N p19->p48->p22->p60
12184.0000 M306 716831 1 3113.0000 p68 p85 248 N p68->p85
12190.0000 M341 547278 2 2069.0000 p78 p24 265 N p78->p95->p24
12246.0000 M332 507129 2 2401.0000 p53 p78 259 N p53->p90->p78
12263.0000 M399 980934 2 414.0000 p69 p31 293 N p69->p60->p31
12297.0000 M285 613983 2 3856.0000 p64 p92 235 N p64->p76->p92
12298.0000 M317 550735 2 2904.0000 p5 p71 251 N p5->p50->p71
12355.0000 M324 755888 2 2752.0000 p68 p83 254 N p68->p39->p83
12356.0000 M386 841814 1 882.0000 p63 p80 285 N p63->p80
12421.0000 M405 683524 1 402.0000 p42 p36 293 N p42->p36
12432.0000 M372 724691 2 1385.0000 p14 p40 276 N p14->p77->p40
12449.0000 M413 802148 1 205.0000 p74 p78 296 N p74->p78
12471.0000 M402 937943 1 538.0000 p56 p69 291 N p56->p69
12600.0000 M313 720425 2 3317.0000 p86 p85 244 N p86->p9->p85
12606.0000 M333 840047 2 2730.0000 p81 p62 254 N p81->p4->p62
12638.0000 M339 812845 3 2572.0000 p97 p11 257 N p97->p56->p55->p11
12651.0000 M349 595090 2 2290.0000 p54 p56 261 N p54->p24->p56
12671.0000 M417 855536 1 309.0000 p31 p15 294 N p31->p15
12684.0000 M292 797390 2 4036.0000 p76 p82 232 N p76->p6->p82
12695.0000 M412 877118 3 480.0000 p24 p8 292 N p24->p34->p22->p8
12727.0000 M374 786262 2 1613.0000 p73 p70 273 N p73->p30->p70
12736.0000 M391 957666 2 1115.0000 p62 p43 281 N p62->p15->p43
12771.0000 M328 569290 2 3042.0000 p32 p53 249 N p32->p71->p53
12810.0000 M315 987675 2 3470.0000 p52 p23 242 N p52->p46->p23
12886.0000 M288 997845 3 4359.0000 p7 p12 227 N p7->p15->p44->p12
12903.0000 M403 940391 2 944.0000 p30 p10 284 N p30->p5->p10
12936.0000 M404 731889 3 946.0000 p39 p50 284 N p39->p0->p29->p50
12985.0000 M421 929738 3 515.0000 p34 p92 291 N p34->p31->p15->p92
13093.0000 M360 642262 2 2408.0000 p51 p40 259 N p51->p13->p40
13273.0000 M423 936332 1 737.0000 p89 p51 287 N p89->p51
13336.0000 M342 901266 2 3185.0000 p25 p72 246 N p25->p37->p72
13429.0000 M378 695064 2 2200.0000 p94 p59 263 N p94->p15->p59
13554.0000 M366 592389 3 2689.0000 p50 p44 255 N p50->p96->p70->p44
13624.0000 M385 516767 3 2183.0000 p82 p13 263 N p82->p66->p70->p13
13773.0000 M434 630111 1 910.0000 p87 p66 284 N p87->p66
13822.0000 M464 703438 1 90.0000 p15 p39 298 N p15->p39
13893.0000 M395 815148 2 2158.0000 p89 p48 264 N p89->p13->p48
13957.0000 M397 593734 2 2170.0000 p79 p94 263 N p79->p58->p94
13961.0000 M420 700928 2 1516.0000 p97 p62 274 N p97->p93->p62
14067.0000 M455 788838 2 593.0000 p19 p56 290 N p19->p34->p56
14099.0000 M471 659448 2 172.0000 p96 p48 297 N p96->p59->p48
14106.0000 M425 966422 2 1504.0000 p14 p19 274 N p14->p6->p19
14187.0000 M474 666274 1 170.0000 p93 p79 297 N p93->p79
14201.0000 M411 588971 2 2012.0000 p52 p88 266 N p52->p27->p88
14218.0000 M327 686799 2 4523.0000 p2 p6 224 N p2->p73->p6
14425.0000 M354 525850 3 3914.0000 p47 p76 234 N p47->p0->p41->p76
14454.0000 M380 979779 3 3164.0000 p95 p68 247 N p95->p60->p18->p68
14497.0000 M409 541506 1 2365.0000 p81 p16 260 N p81->p16
14568.0000 M424 508681 3 1998.0000 p82 p96 266 N p82->p76->p85->p96
14582.0000 M452 898514 2 1184.0000 p89 p83 280 N p89->p23->p83
14606.0000 M485 974992 2 273.0000 p60 p80 295 N p60->p19->p80
14610.0000 M484 863239 2 310.0000 p87 p19 294 N p87->p80->p19
14625.0000 M454 764514 3 1176.0000 p62 p52 280 N p62->p99->p49->p52
14628.0000 M443 559077 1 1499.0000 p77 p19 275 N p77->p19
14701.0000 M458 804729 2 1137.0000 p38 p23 281 N p38->p94->p23
14728.0000 M408 572907 3 2621.0000 p53 p77 256 N p53->p0->p41->p77
14760.0000 M383 910514 3 3377.0000 p25 p74 243 N p25->p12->p90->p74
14956.0000 M475 831239 2 913.0000 p59 p8 284 N p59->p48->p8
14977.0000 M382 939433 2 3622.0000 p80 p65 239 N p80->p68->p65
15016.0000 M436 823382 3 2091.0000 p75 p78 265 N p75->p8->p5->p78
15052.0000 M482 642758 1 811.0000 p10 p67 286 N p10->p67
15218.0000 M444 665073 3 2060.0000 p0 p69 265 N p0->p47->p50->p69
15224.0000 M356 602461 2 4660.0000 p13 p8 222 N p13->p46->p8
15423.0000 M359 734154 3 4770.0000 p10 p63 220 N p10->p12->p25->p63
15506.0000 M518 856857 1 200.0000 p81 p87 296 N p81->p87
15664.0000 M498 518161 3 935.0000 p80 p59 284 N p80->p46->p8->p59
15678.0000 M321 631807 2 6171.0000 p47 p41 197 N p47->p11->p41
15732.0000 M433 948153 2 2894.0000 p57 p91 251 N p57->p9->p91
15736.0000 M481 812911 1 1522.0000 p9 p91 274 N p9->p91
15755.0000 M400 576531 3 3878.0000 p26 p42 235 N p26->p57->p33->p42
15810.0000 M449 783457 2 2498.0000 p98 p57 258 N p98->p25->p57
15878.0000 M389 930855 3 4320.0000 p29 p34 228 N p29->p0->p42->p34
16011.0000 M456 956880 3 2504.0000 p65 p21 258 N p65->p69->p12->p21
16112.0000 M472 627850 3 2151.0000 p36 p17 264 N p36->p10->p12->p17
16142.0000 M524 740249 2 661.0000 p52 p40 288 N p52->p22->p40
16152.0000 M446 617340 1 2940.0000 p8 p38 251 N p8->p38
16410.0000 M469 703844 2 2538.0000 p14 p92 257 N p14->p15->p92
16528.0000 M490 821253 2 2040.0000 p31 p72 266 N p31->p1->p72
16571.0000 M514 602468 3 1377.0000 p49 p30 277 N p49->p86->p75->p30
16696.0000 M442 892501 3 3596.0000 p84 p57 240 N p84->p7->p90->p57
16727.0000 M531 974576 2 1051.0000 p34 p91 282 N p34->p76->p91
16808.0000 M561 503992 2 237.0000 p14 p7 296 N p14->p29->p7
16814.0000 M459 851360 2 3225.0000 p74 p73 246 N p74->p84->p73
16823.0000 M506 534720 2 1861.0000 p28 p38 268 N p28->p72->p38
16854.0000 M510 997154 2 1777.0000 p14 p45 270 N p14->p96->p45
16877.0000 M526 774115 1 1337.0000 p21 p67 277 N p21->p67
16886.0000 M470 809919 3 2988.0000 p97 p93 250 N p97->p35->p43->p93
17062.0000 M549 993175 1 847.0000 p71 p0 285 N p71->p0
17159.0000 M559 906922 2 650.0000 p47 p11 289 N p47->p83->p11
17237.0000 M529 830271 2 1612.0000 p65 p16 273 N p65->p4->p16
17264.0000 M555 713497 1 871.0000 p89 p72 285 N p89->p72
17281.0000 M493 556316 2 2706.0000 p9 p83 254 N p9->p89->p83
17317.0000 M551 588080 3 1039.0000 p22 p87 282 N p22->p70->p18->p87
17359.0000 M553 542039 2 1020.0000 p76 p12 283 N p76->p49->p12
17362.0000 M545 695797 3 1274.0000 p34 p12 278 N p34->p76->p49->p12
17378.0000 M556 682333 2 953.0000 p21 p66 284 N p21->p44->p66
17418.0000 M476 925977 2 3345.0000 p31 p46 244 N p31->p1->p46
17456.0000 M416 872070 2 5125.0000 p20 p11 214 N p20->p7->p11
17467.0000 M505 884710 2 2538.0000 p87 p66 257 N p87->p18->p66
17565.0000 M491 740788 3 3046.0000 p8 p2 249 N p8->p37->p73->p2
17587.0000 M515 999435 3 2367.0000 p39 p91 260 N p39->p77->p64->p91
17598.0000 M519 867498 2 2263.0000 p87 p18 262 N p87->p14->p18
17615.0000 M509 978148 1 2569.0000 p89 p16 257 N p89->p16
17688.0000 M548 635705 3 1507.0000 p40 p65 274 N p40->p56->p78->p65
17719.0000 M495 567072 3 3079.0000 p62 p17 248 N p62->p2->p71->p17
17743.0000 M419 536572 1 5325.0000 p26 p41 211 N p26->p41
17761.0000 M429 827866 2 5041.0000 p19 p39 215 N p19->p95->p39
17813.0000 M589 746305 2 416.0000 p73 p49 293 N p73->p23->p49
17857.0000 M504 952493 3 2955.0000 p70 p7 250 N p70->p28->p54->p7
17885.0000 M461 806829 2 4241.0000 p6 p55 229 N p6->p19->p55
17888.0000 M557 584862 2 1438.0000 p89 p19 276 N p89->p55->p19
17962.0000 M535 811992 3 2174.0000 p90 p23 263 N p90->p60->p87->p23
17969.0000 M568 874078 2 1181.0000 p93 p10 280 N p93->p28->p10
18031.0000 M540 753925 2 2092.0000 p60 p56 265 N p60->p87->p56
18070.0000 M574 542405 2 1111.0000 p12 p59 281 N p12->p49->p59
18088.0000 M439 940579 2 5077.0000 p71 p83 215 N p71->p2->p83
18102.0000 M543 676625 1 2072.0000 p50 p45 265 N p50->p45
18155.0000 M599 913651 3 452.0000 p7 p18 292 N p7->p41->p54->p18
18289.0000 M523 977027 1 2837.0000 p1 p2 252 N p1->p2
18340.0000 M500 959618 3 3558.0000 p53 p70 240 N p53->p5->p42->p70
18371.0000 M588 736464 1 1001.0000 p54 p3 283 N p54->p3
18403.0000 M587 643573 2 1061.0000 p63 p45 282 N p63->p24->p45
18431.0000 M486 761773 2 4064.0000 p69 p51 232 N p69->p27->p51
18449.0000 M585 703425 3 1169.0000 p84 p33 280 N p84->p46->p1->p33
18510.0000 M613 659960 3 384.0000 p46 p37 293 N p46->p95->p84->p37
18544.0000 M616 939241 2 330.0000 p84 p32 294 N p84->p95->p32
18554.0000 M544 791299 2 2499.0000 p77 p8 258 N p77->p84->p8
18652.0000 M594 904500 3 1106.0000 p46 p16 281 N p46->p32->p1->p16
18682.0000 M377 672041 3 7479.0000 p59 p4 175 N p59->p83->p38->p4
18700.0000 M578 778715 1 1631.0000 p97 p64 272 N p97->p64
18762.0000 M479 755149 3 4606.0000 p25 p58 223 N p25->p0->p85->p58
18842.0000 M539 725861 2 2937.0000 p97 p95 251 N p97->p17->p95
18851.0000 M566 688223 2 2122.0000 p49 p97 264 N p49->p37->p97
19040.0000 M426 712642 2 6408.0000 p17 p51 193 N p17->p24->p51
19077.0000 M542 755717 3 3080.0000 p67 p32 248 N p67->p16->p4->p32
19086.0000 M617 635425 2 845.0000 p39 p67 285 N p39->p3->p67
19103.0000 M492 734563 1 4554.0000 p25 p20 224 N p25->p20
19131.0000 M577 789289 3 2087.0000 p64 p3 265 N p64->p49->p37->p3
19141.0000 M596 755690 2 1528.0000 p88 p32 274 N p88->p3->p32
19175.0000 M546 611808 2 3053.0000 p28 p33 249 N p28->p8->p33
19198.0000 M511 997324 2 4095.0000 p10 p37 231 N p10->p34->p37
19212.0000 M590 713829 2 1788.0000 p53 p96 270 N p53->p60->p96
19238.0000 M614 780307 3 1082.0000 p49 p98 281 N p49->p83->p16->p98
19331.0000 M651 743072 2 65.0000 p28 p16 298 N p28->p5->p16
19342.0000 M516 817209 2 4090.0000 p9 p2 231 N p9->p96->p2
19344.0000 M580 983689 1 2210.0000 p60 p73 263 N p60->p73
19441.0000 M641 743286 2 464.0000 p90 p35 292 N p90->p36->p35
19452.0000 M601 664914 3 1694.0000 p62 p45 271 N p62->p33->p70->p45
19498.0000 M626 817053 2 984.0000 p93 p45 283 N p93->p19->p45
19590.0000 M605 737803 2 1697.0000 p66 p42 271 N p66->p26->p42
19623.0000 M525 965714 2 4111.0000 p83 p49 231 N p83->p92->p49
19630.0000 M560 651438 3 3091.0000 p14 p52 248 N p14->p28->p72->p52
19652.0000 M572 537665 2 2751.0000 p93 p85 254 N p93->p62->p85
19669.0000 M638 702275 2 788.0000 p70 p92 286 N p70->p97->p92
19672.0000 M647 872747 1 523.0000 p82 p43 291 N p82->p43
19715.0000 M663 882695 1 92.0000 p43 p4 298 N p43->p4
19801.0000 M567 840818 2 3041.0000 p96 p33 249 N p96->p45->p33
19806.0000 M499 644999 2 5050.0000 p91 p97 215 N p91->p10->p97
19939.0000 M669 637227 1 138.0000 p35 p2 297 N p35->p2
20001.0000 M532 626763 2 4297.0000 p78 p88 228 N p78->p13->p88
20043.0000 M635 849891 2 1246.0000 p87 p96 279 N p87->p28->p96
20101.0000 M550 711075 3 3854.0000 p86 p34 235 N p86->p61->p28->p34
20120.0000 M558 757669 3 3644.0000 p57 p91 239 N p57->p30->p76->p91
20140.0000 M608 803464 1 2162.0000 p82 p35 263 N p82->p35
20197.0000 M622 549892 2 1801.0000 p57 p76 269 N p57->p50->p76
20219.0000 M573 625117 3 3292.0000 p80 p84 245 N p80->p68->p43->p84
20233.0000 M586 987593 2 2924.0000 p5 p66 251 N p5->p28->p66
20290.0000 M570 596664 2 3447.0000 p27 p92 242 N p27->p30->p92
20300.0000 M575 520893 2 3313.0000 p6 p87 244 N p6->p75->p87
20333.0000 M528 523818 2 4733.0000 p58 p49 221 N p58->p12->p49
20363.0000 M615 517233 1 2179.0000 p77 p73 263 N p77->p73
20370.0000 M591 544041 3 2914.0000 p78 p47 251 N p78->p98->p39->p47
20414.0000 M662 545778 2 819.0000 p14 p93 286 N p14->p23->p93
20416.0000 M642 818700 2 1412.0000 p46 p71 276 N p46->p67->p71
20450.0000 M680 832223 1 314.0000 p73 p30 294 N p73->p30
20451.0000 M636 888003 2 1623.0000 p41 p54 272 N p41->p43->p54
20478.0000 M664 796724 1 830.0000 p3 p20 286 N p3->p20
20482.0000 M646 928664 3 1359.0000 p4 p20 277 N p4->p19->p3->p20
20512.0000 M552 697484 2 4204.0000 p80 p4 229 N p80->p68->p4
20563.0000 M628 844191 3 1987.0000 p19 p74 266 N p19->p58->p64->p74
20591.0000 M625 651662 3 2111.0000 p82 p44 264 N p82->p77->p45->p44
