# time  ID  size  hopcount  deliveryTime  fromHost  toHost  remainingTtl  isResponse  path
3045.0000 M20 773543 17 2463.0000 p383 p62 258 N p383->p72->p99->p192->p485->p408->p57->p294->p264->p244->p481->p360->p454->p105->p454->p296->p482->p62
3057.0000 M51 797770 8 1529.0000 p47 p270 274 N p47->p182->p370->p295->p211->p117->p240->p419->p270
3289.0000 M14 720934 25 2884.0000 p54 p86 251 N p54->p423->p250->p309->p390->p272->p259->p41->p363->p127->p35->p216->p463->p132->p220->p427->p105->p160->p281->p365->p309->p244->p335->p454->p335->p86
3412.0000 M87 870121 7 823.0000 p237 p491 286 N p237->p255->p35->p237->p161->p101->p334->p491
3445.0000 M33 729461 9 2469.0000 p425 p168 258 N p425->p457->p228->p421->p113->p363->p457->p70->p325->p168
3617.0000 M65 590287 37 1680.0000 p262 p86 272 N p262->p15->p249->p36->p286->p209->p201->p75->p54->p120->p230->p143->p338->p300->p338->p120->p440->p463->p340->p9->p59->p345->p59->p455->p448->p455->p66->p193->p31->p91->p300->p384->p113->p359->p113->p252->p111->p86
3688.0000 M115 804649 4 280.0000 p261 p438 295 N p261->p379->p477->p3->p438
3842.0000 M70 975299 14 1754.0000 p451 p401 270 N p451->p332->p363->p321->p67->p108->p35->p129->p174->p17->p203->p101->p292->p484->p401
4036.0000 M78 957377 27 1717.0000 p204 p179 271 N p204->p183->p387->p477->p213->p497->p474->p143->p272->p220->p320->p191->p395->p286->p251->p495->p277->p467->p286->p482->p324->p59->p47->p133->p419->p183->p241->p179
4162.0000 M57 601479 21 2455.0000 p63 p392 259 N p63->p494->p427->p223->p365->p42->p473->p360->p88->p474->p12->p234->p469->p337->p455->p417->p359->p320->p137->p271->p320->p392
4732.0000 M158 552730 1 50.0000 p257 p31 299 N p257->p31
4905.0000 M21 519301 21 4296.0000 p440 p0 228 N p440->p53->p266->p419->p420->p239->p218->p420->p317->p134->p413->p375->p263->p83->p375->p68->p76->p159->p486->p232->p329->p0
4914.0000 M121 601626 14 1344.0000 p23 p459 277 N p23->p117->p389->p117->p389->p117->p198->p44->p358->p173->p252->p395->p474->p187->p459
4992.0000 M90 838494 41 2318.0000 p299 p282 261 N p299->p281->p346->p494->p267->p309->p296->p482->p372->p78->p482->p130->p244->p267->p430->p162->p267->p407->p345->p329->p56->p133->p373->p449->p301->p437->p291->p24->p146->p248->p438->p342->p36->p422->p293->p141->p293->p63->p352->p91->p382->p282
5176.0000 M64 946950 36 3268.0000 p52 p354 245 N p52->p271->p270->p372->p382->p110->p381->p84->p74->p280->p436->p79->p194->p39->p473->p231->p382->p133->p177->p241->p60->p83->p102->p179->p314->p102->p314->p125->p140->p179->p140->p490->p143->p490->p43->p224->p354
5490.0000 M19 580040 30 4933.0000 p388 p215 217 N p388->p84->p441->p155->p343->p86->p333->p294->p118->p188->p402->p253->p402->p253->p364->p43->p465->p104->p128->p222->p406->p154->p147->p230->p373->p206->p214->p181->p130->p192->p215
5797.0000 M24 559729 53 5099.0000 p275 p306 215 N p275->p186->p260->p479->p9->p417->p9->p123->p112->p333->p49->p15->p482->p473->p448->p245->p351->p241->p441->p348->p260->p171->p348->p5->p67->p255->p266->p469->p33->p205->p443->p56->p468->p132->p128->p468->p381->p5->p434->p68->p1->p292->p278->p425->p401->p248->p147->p206->p150->p147->p140->p453->p175->p306
5988.0000 M117 553518 34 2527.0000 p162 p323 257 N p162->p267->p407->p442->p146->p381->p369->p442->p128->p471->p17->p153->p125->p440->p204->p346->p253->p294->p179->p421->p493->p177->p276->p378->p462->p276->p201->p292->p62->p151->p292->p282->p111->p327->p323
6393.0000 M215 712854 2 41.0000 p277 p166 299 N p277->p344->p166
6400.0000 M47 734776 28 4989.0000 p87 p456 216 N p87->p11->p85->p34->p275->p499->p119->p495->p258->p266->p324->p499->p166->p52->p322->p59->p480->p2->p172->p12->p116->p419->p8->p69->p120->p162->p397->p116->p456
6571.0000 M178 988860 9 1293.0000 p396 p347 278 N p396->p372->p118->p136->p396->p375->p24->p463->p24->p347
6608.0000 M75 916248 10 4379.0000 p136 p168 227 N p136->p187->p390->p143->p383->p401->p306->p130->p143->p179->p168
6620.0000 M30 678625 36 5739.0000 p35 p22 204 N p35->p182->p312->p47->p464->p312->p390->p439->p95->p275->p277->p432->p434->p49->p95->p116->p47->p131->p116->p429->p346->p245->p89->p222->p282->p289->p153->p289->p171->p79->p303->p478->p406->p227->p372->p307->p22
6883.0000 M195 517519 7 1100.0000 p478 p26 281 N p478->p127->p79->p239->p416->p109->p362->p26
7047.0000 M199 961777 7 1157.0000 p237 p199 280 N p237->p186->p37->p113->p488->p385->p48->p199
7206.0000 M173 629743 5 2077.0000 p376 p283 265 N p376->p97->p2->p257->p213->p283
7520.0000 M252 859552 2 74.0000 p269 p136 298 N p269->p192->p136
7588.0000 M209 624475 2 1413.0000 p267 p43 276 N p267->p459->p43
7701.0000 M210 695690 5 1493.0000 p220 p395 275 N p220->p158->p100->p62->p295->p395
7706.0000 M260 619460 1 32.0000 p393 p247 299 N p393->p247
7862.0000 M45 506581 50 6517.0000 p73 p391 191 N p73->p204->p138->p335->p398->p56->p387->p84->p153->p256->p426->p400->p372->p171->p474->p262->p458->p262->p404->p256->p313->p478->p92->p13->p240->p392->p233->p382->p418->p382->p418->p416->p268->p423->p241->p104->p303->p240->p292->p369->p343->p79->p343->p79->p81->p269->p81->p119->p202->p164->p391
8174.0000 M93 719389 45 5406.0000 p377 p387 209 N p377->p248->p380->p308->p1->p194->p248->p203->p293->p441->p409->p341->p196->p28->p29->p27->p416->p195->p494->p399->p126->p200->p241->p412->p356->p230->p200->p360->p359->p200->p422->p371->p236->p368->p433->p6->p330->p49->p142->p81->p394->p450->p184->p409->p186->p387
8322.0000 M39 983915 46 7168.0000 p408 p6 180 N p408->p423->p12->p309->p489->p448->p434->p202->p454->p168->p454->p449->p138->p233->p56->p387->p382->p474->p400->p382->p50->p381->p56->p385->p233->p46->p185->p221->p3->p242->p113->p428->p471->p120->p459->p456->p459->p121->p0->p199->p127->p3->p441->p222->p127->p461->p6
8333.0000 M279 752565 2 92.0000 p112 p32 298 N p112->p110->p32
8448.0000 M53 883685 54 6862.0000 p464 p96 185 N p464->p41->p464->p312->p42->p31->p439->p2->p95->p337->p75->p403->p492->p234->p302->p83->p113->p320->p260->p95->p435->p266->p324->p235->p475->p235->p365->p16->p285->p95->p417->p16->p108->p306->p108->p39->p417->p59->p464->p470->p446->p53->p160->p280->p161->p455->p57->p37->p222->p488->p443->p139->p0->p23->p96
8509.0000 M148 625450 33 4141.0000 p210 p107 230 N p210->p139->p335->p206->p292->p466->p192->p381->p334->p214->p278->p215->p141->p448->p182->p448->p288->p368->p182->p345->p433->p6->p330->p49->p147->p381->p232->p464->p368->p170->p473->p75->p387->p107
8513.0000 M255 677609 12 983.0000 p406 p183 283 N p406->p286->p365->p182->p104->p107->p104->p107->p134->p392->p120->p104->p183
8872.0000 M280 711539 11 604.0000 p184 p330 289 N p184->p387->p473->p178->p396->p228->p79->p52->p329->p79->p107->p330
8892.0000 M245 917669 13 1653.0000 p350 p210 272 N p350->p87->p285->p46->p45->p494->p135->p336->p377->p132->p389->p432->p126->p210
8968.0000 M264 763073 11 1171.0000 p95 p279 280 N p95->p287->p67->p484->p385->p478->p461->p362->p212->p468->p77->p279
9506.0000 M313 742326 4 256.0000 p366 p286 295 N p366->p209->p329->p207->p286
9607.0000 M212 530350 17 3343.0000 p309 p250 244 N p309->p312->p45->p423->p208->p159->p229->p51->p91->p489->p185->p488->p22->p191->p38->p214->p230->p250
9763.0000 M36 612761 60 8703.0000 p323 p48 154 N p323->p30->p356->p14->p223->p268->p236->p152->p263->p152->p379->p244->p146->p450->p32->p450->p364->p123->p263->p27->p340->p321->p332->p355->p395->p178->p340->p158->p355->p338->p138->p99->p483->p226->p165->p3->p25->p252->p175->p434->p364->p424->p481->p244->p403->p50->p57->p237->p60->p397->p212->p128->p354->p224->p408->p251->p113->p251->p49->p82->p48
9845.0000 M312 955865 4 620.0000 p444 p101 289 N p444->p88->p293->p155->p101
10013.0000 M316 759566 9 670.0000 p165 p4 288 N p165->p91->p492->p45->p227->p370->p406->p421->p414->p4
10033.0000 M315 756276 13 722.0000 p360 p312 287 N p360->p155->p406->p130->p485->p165->p69->p16->p283->p189->p137->p185->p261->p312
10202.0000 M314 640940 9 920.0000 p436 p446 284 N p436->p81->p474->p459->p498->p163->p361->p498->p293->p446
10216.0000 M108 564851 70 7009.0000 p88 p204 183 N p88->p145->p329->p399->p424->p345->p24->p27->p225->p369->p404->p110->p350->p103->p177->p105->p490->p177->p407->p335->p220->p351->p370->p454->p9->p189->p161->p124->p288->p309->p29->p221->p29->p193->p305->p38->p418->p416->p268->p150->p399->p292->p17->p437->p17->p32->p38->p415->p304->p58->p250->p406->p310->p278->p310->p278->p154->p318->p341->p440->p110->p472->p341->p251->p49->p82->p48->p284->p122->p77->p204
10432.0000 M307 945636 13 1358.0000 p313 p229 277 N p313->p91->p223->p367->p111->p489->p218->p198->p126->p119->p373->p135->p149->p229
10439.0000 M349 525168 2 91.0000 p447 p260 298 N p447->p481->p260
10698.0000 M22 854050 90 10058.0000 p226 p375 132 N p226->p120->p288->p346->p10->p225->p352->p405->p33->p324->p326->p12->p350->p47->p124->p78->p377->p39->p439->p67->p211->p220->p86->p426->p131->p97->p348->p282->p241->p114->p91->p89->p207->p27->p81->p63->p488->p277->p52->p488->p480->p124->p52->p265->p124->p196->p361->p196->p208->p498->p492->p26->p266->p223->p360->p323->p256->p29->p212->p279->p391->p145->p43->p109->p338->p240->p131->p332->p251->p195->p107->p22->p87->p214->p217->p126->p239->p431->p319->p373->p3->p233->p22->p128->p430->p176->p189->p259->p247->p27->p375
10949.0000 M201 637543 34 5004.0000 p366 p120 216 N p366->p367->p131->p274->p295->p366->p422->p223->p355->p223->p355->p67->p167->p274->p472->p164->p263->p116->p415->p379->p116->p123->p350->p3->p21->p438->p259->p133->p348->p108->p212->p371->p497->p284->p120
11195.0000 M273 791670 19 3130.0000 p474 p457 247 N p474->p445->p218->p172->p77->p481->p202->p479->p246->p337->p237->p480->p96->p480->p321->p493->p304->p493->p304->p457
11196.0000 M88 507417 52 8577.0000 p51 p14 157 N p51->p121->p172->p322->p431->p414->p163->p148->p318->p53->p305->p213->p450->p318->p344->p216->p349->p481->p95->p195->p338->p95->p338->p99->p424->p376->p247->p320->p149->p198->p453->p99->p326->p471->p496->p88->p364->p193->p94->p117->p121->p57->p454->p57->p240->p491->p97->p315->p440->p331->p346->p331->p14
11258.0000 M365 558012 3 445.0000 p440 p40 292 N p440->p388->p65->p40
11262.0000 M214 555418 21 4941.0000 p76 p137 217 N p76->p333->p488->p57->p84->p279->p222->p356->p315->p340->p466->p10->p154->p454->p114->p492->p356->p464->p340->p93->p406->p137
11296.0000 M351 715775 5 890.0000 p332 p153 285 N p332->p333->p415->p124->p85->p153
11388.0000 M242 544056 16 4237.0000 p443 p386 229 N p443->p37->p367->p155->p185->p434->p0->p470->p39->p0->p73->p206->p78->p213->p121->p330->p386
11469.0000 M91 623996 57 8765.0000 p311 p230 153 N p311->p489->p126->p9->p76->p302->p271->p435->p64->p171->p357->p307->p257->p491->p410->p478->p447->p41->p383->p174->p484->p221->p461->p233->p150->p372->p261->p135->p49->p326->p135->p324->p221->p440->p110->p224->p352->p493->p122->p82->p135->p318->p251->p273->p260->p209->p490->p209->p120->p328->p49->p298->p438->p497->p432->p10->p8->p230
11566.0000 M98 871931 51 8657.0000 p460 p465 155 N p460->p393->p70->p129->p331->p167->p271->p444->p271->p56->p273->p204->p65->p22->p315->p396->p425->p234->p219->p291->p234->p235->p141->p103->p268->p344->p402->p294->p334->p270->p294->p473->p294->p147->p436->p499->p155->p254->p216->p261->p41->p264->p140->p457->p297->p267->p286->p304->p301->p148->p416->p465
11668.0000 M385 780067 4 284.0000 p430 p241 295 N p430->p19->p59->p19->p241
11847.0000 M394 674102 2 193.0000 p244 p199 296 N p244->p45->p199
12296.0000 M354 607666 16 1808.0000 p40 p172 269 N p40->p309->p110->p34->p354->p12->p364->p492->p122->p492->p393->p444->p298->p466->p144->p86->p172
12423.0000 M388 955676 10 951.0000 p174 p170 284 N p174->p142->p399->p463->p30->p79->p461->p440->p329->p240->p170
12429.0000 M366 549861 16 1590.0000 p491 p384 273 N p491->p239->p150->p0->p364->p492->p328->p253->p338->p315->p163->p188->p178->p270->p57->p38->p384
12438.0000 M410 987620 1 309.0000 p467 p76 294 N p467->p76
12558.0000 M336 613384 35 2589.0000 p293 p152 256 N p293->p498->p3->p108->p96->p101->p472->p488->p190->p290->p3->p344->p322->p210->p468->p397->p37->p100->p37->p289->p474->p101->p457->p343->p482->p343->p482->p68->p83->p139->p421->p312->p62->p227->p377->p152
13006.0000 M419 935430 6 611.0000 p255 p422 289 N p255->p439->p22->p98->p267->p391->p422
13062.0000 M220 742665 47 6564.0000 p455 p409 190 N p455->p242->p464->p240->p131->p263->p116->p415->p379->p116->p379->p412->p82->p478->p233->p215->p208->p198->p404->p80->p64->p226->p354->p388->p493->p251->p354->p87->p173->p124->p356->p154->p414->p340->p14->p420->p295->p117->p426->p254->p81->p389->p142->p389->p486->p87->p190->p409
13473.0000 M319 850740 31 4039.0000 p443 p411 232 N p443->p287->p397->p472->p199->p134->p498->p493->p455->p446->p135->p449->p308->p287->p494->p264->p111->p260->p428->p270->p200->p190->p319->p9->p224->p382->p203->p277->p382->p134->p176->p411
13614.0000 M232 650058 45 6755.0000 p24 p373 187 N p24->p143->p492->p483->p387->p347->p409->p216->p219->p124->p391->p288->p204->p172->p327->p70->p234->p134->p496->p175->p464->p70->p496->p158->p296->p135->p47->p323->p320->p326->p420->p396->p454->p275->p462->p149->p111->p159->p92->p300->p68->p440->p67->p125->p55->p373
13637.0000 M306 785380 21 4597.0000 p409 p373 223 N p409->p225->p164->p371->p420->p405->p337->p471->p478->p64->p252->p106->p142->p294->p60->p164->p319->p154->p156->p64->p138->p373
14519.0000 M488 728489 3 98.0000 p388 p202 298 N p388->p297->p76->p202
14638.0000 M406 603022 20 2630.0000 p351 p470 256 N p351->p382->p319->p9->p224->p270->p445->p442->p489->p270->p457->p132->p34->p31->p316->p369->p86->p395->p354->p381->p470
15781.0000 M519 856857 3 454.0000 p128 p45 292 N p128->p174->p353->p45
15798.0000 M248 624175 57 8475.0000 p498 p2 158 N p498->p261->p237->p279->p388->p354->p397->p87->p113->p493->p440->p135->p48->p284->p122->p389->p408->p241->p282->p116->p336->p66->p280->p219->p481->p187->p33->p5->p401->p230->p443->p60->p335->p157->p22->p83->p75->p256->p306->p499->p99->p332->p432->p99->p306->p18->p269->p327->p431->p225->p442->p5->p420->p170->p105->p400->p139->p2
16112.0000 M479 641310 28 1961.0000 p10 p498 267 N p10->p115->p325->p89->p366->p83->p366->p406->p83->p61->p100->p471->p61->p77->p61->p270->p422->p77->p168->p61->p494->p303->p445->p50->p299->p445->p211->p316->p498
16119.0000 M285 616370 57 7702.0000 p355 p13 171 N p355->p31->p441->p472->p404->p353->p239->p178->p116->p277->p241->p166->p321->p354->p442->p86->p80->p86->p85->p435->p337->p31->p425->p492->p329->p379->p40->p62->p246->p297->p283->p297->p252->p202->p297->p475->p147->p447->p137->p447->p403->p388->p483->p149->p313->p69->p236->p313->p213->p352->p213->p131->p72->p324->p170->p44->p66->p13
16412.0000 M540 776159 3 466.0000 p474 p344 292 N p474->p28->p404->p344
16569.0000 M498 740796 10 1845.0000 p103 p15 269 N p103->p290->p18->p91->p165->p457->p327->p250->p387->p349->p15
16634.0000 M493 734563 11 2064.0000 p72 p144 265 N p72->p30->p416->p211->p308->p93->p494->p397->p22->p200->p146->p144
16640.0000 M302 988465 26 7717.0000 p454 p29 171 N p454->p57->p74->p240->p466->p97->p215->p124->p467->p229->p46->p479->p492->p479->p280->p163->p479->p298->p297->p479->p410->p163->p43->p163->p464->p137->p29
16698.0000 M535 622021 4 906.0000 p460 p497 284 N p460->p417->p26->p95->p497
17038.0000 M543 748858 7 1007.0000 p264 p27 283 N p264->p453->p465->p122->p344->p122->p205->p27
17503.0000 M368 723002 54 6600.0000 p20 p68 190 N p20->p175->p138->p175->p112->p20->p424->p247->p64->p96->p212->p460->p64->p210->p361->p29->p15->p362->p456->p6->p486->p77->p6->p244->p471->p363->p178->p428->p486->p230->p407->p231->p341->p486->p4->p361->p329->p141->p95->p172->p259->p340->p104->p255->p182->p451->p255->p451->p4->p406->p204->p292->p239->p273->p68
17753.0000 M400 868913 26 5923.0000 p40 p218 201 N p40->p146->p414->p316->p12->p461->p338->p263->p226->p192->p402->p297->p364->p365->p410->p163->p43->p163->p464->p137->p298->p327->p238->p313->p23->p453->p218
18238.0000 M73 567791 98 16065.0000 p229 p298 32 N p229->p338->p465->p158->p66->p335->p304->p354->p79->p96->p456->p79->p220->p453->p378->p21->p194->p71->p314->p209->p21->p495->p165->p46->p210->p158->p243->p100->p167->p112->p192->p75->p450->p77->p183->p359->p396->p387->p473->p246->p430->p108->p456->p140->p399->p474->p107->p179->p190->p475->p190->p475->p437->p475->p142->p437->p91->p200->p433->p171->p72->p302->p462->p62->p228->p367->p494->p61->p484->p97->p141->p155->p494->p97->p339->p497->p362->p356->p462->p321->p102->p466->p95->p329->p417->p83->p428->p83->p428->p85->p83->p85->p329->p254->p103->p370->p261->p410->p298
18343.0000 M381 580309 71 7084.0000 p274 p465 181 N p274->p17->p291->p339->p480->p245->p490->p31->p491->p283->p273->p62->p222->p274->p222->p372->p219->p329->p297->p476->p449->p84->p497->p84->p42->p161->p175->p449->p83->p89->p53->p24->p366->p302->p275->p366->p74->p305->p267->p32->p310->p493->p415->p355->p323->p441->p493->p418->p493->p204->p491->p17->p451->p4->p406->p204->p292->p442->p376->p204->p154->p426->p335->p133->p222->p217->p405->p312->p3->p66->p456->p465
18574.0000 M491 821253 21 4065.0000 p442 p438 232 N p442->p342->p373->p81->p282->p193->p113->p64->p371->p67->p40->p74->p463->p120->p317->p176->p191->p443->p439->p381->p489->p438
18715.0000 M557 537500 15 2275.0000 p88 p229 262 N p88->p339->p8->p430->p457->p321->p331->p299->p315->p308->p74->p299->p287->p100->p2->p229
18881.0000 M507 534720 39 3898.0000 p133 p264 235 N p133->p11->p369->p295->p213->p131->p276->p16->p411->p458->p170->p374->p57->p127->p352->p101->p44->p77->p230->p359->p247->p388->p111->p459->p385->p400->p333->p273->p74->p30->p252->p480->p434->p19->p82->p337->p487->p185->p487->p264
18967.0000 M596 546929 9 1391.0000 p188 p414 276 N p188->p253->p214->p200->p486->p361->p1->p455->p482->p414
19002.0000 M427 805894 57 6363.0000 p350 p385 193 N p350->p52->p23->p52->p23->p198->p350->p439->p198->p100->p305->p100->p207->p267->p32->p77->p61->p319->p494->p77->p249->p0->p480->p418->p114->p480->p104->p50->p104->p276->p76->p68->p89->p316->p68->p93->p88->p91->p331->p447->p212->p299->p440->p6->p315->p484->p82->p29->p315->p210->p221->p127->p487->p58->p434->p152->p192->p385
19110.0000 M530 579641 18 3463.0000 p477 p190 242 N p477->p42->p485->p482->p124->p33->p116->p307->p116->p330->p386->p116->p292->p465->p156->p373->p6->p320->p190
19150.0000 M614 503655 11 1057.0000 p456 p433 282 N p456->p3->p66->p299->p456->p405->p345->p66->p117->p446->p336->p433
19421.0000 M630 604969 15 846.0000 p192 p86 285 N p192->p121->p201->p337->p15->p5->p406->p231->p32->p350->p443->p283->p304->p285->p264->p86
19493.0000 M529 854860 17 3872.0000 p410 p466 235 N p410->p189->p297->p87->p132->p355->p497->p313->p384->p432->p36->p125->p109->p318->p321->p459->p11->p466
19501.0000 M656 638359 1 185.0000 p458 p399 296 N p458->p399
19659.0000 M652 889333 3 461.0000 p430 p336 292 N p430->p104->p147->p336
19866.0000 M674 770225 1 37.0000 p60 p405 299 N p60->p405
20289.0000 M534 703835 25 4525.0000 p102 p473 224 N p102->p466->p461->p329->p417->p278->p437->p431->p492->p139->p391->p60->p126->p417->p130->p352->p168->p498->p191->p496->p42->p35->p42->p269->p17->p473
20437.0000 M574 893957 29 3502.0000 p350 p198 241 N p350->p334->p436->p113->p436->p244->p195->p74->p244->p433->p388->p244->p494->p225->p74->p348->p123->p48->p205->p179->p387->p409->p399->p100->p415->p36->p5->p62->p282->p198
20727.0000 M633 581187 17 2071.0000 p45 p221 265 N p45->p346->p194->p172->p346->p10->p236->p332->p406->p120->p488->p88->p75->p112->p354->p406->p199->p221
21161.0000 M702 688284 4 501.0000 p92 p86 291 N p92->p464->p335->p84->p86
21467.0000 M522 724672 41 6046.0000 p214 p424 199 N p214->p479->p298->p297->p63->p410->p384->p377->p437->p138->p380->p318->p257->p370->p453->p202->p379->p370->p119->p391->p148->p429->p466->p413->p139->p182->p136->p298->p65->p27->p271->p226->p216->p14->p56->p79->p19->p323->p284->p138->p419->p424
